483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0
490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0
489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0
490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0
483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0
483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0
490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0
490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0
490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0
483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0
483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0
483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0
489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0
490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0
490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0
483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0
483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25
490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,483.0,483.0,483.0,483.0,483.0,483.0,490.0,490.0,490.0
489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0
489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0
483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0
483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0
489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0
489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25,489.25,489.25,489.25,489.25,489.25,489.25,483.0,483.0,483.0,483.0,483.0,483.0,489.25
489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0,483.0,489.0,489.0,489.0,489.0,489.0,489.0,489.0,483.0,483.0,483.0,483.0,483.0
